paramSetNum,N,kd,g0,g1,g2,g3,g0_b,g1_b,g2_b,g3_b,ha,hr,fa,fr
18822,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,17.78279410038923
18823,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,74.98942093324558
18824,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,316.22776601683796
18825,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,1333.521432163324
18826,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,5623.413251903491
18827,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,23713.737056616552
18828,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,74.98942093324558,100000.0
18829,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,1.0
18830,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,4.216965034285822
18831,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,17.78279410038923
18832,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,74.98942093324558
18833,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,316.22776601683796
18834,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,1333.521432163324
18835,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,5623.413251903491
18836,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,23713.737056616552
18837,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,316.22776601683796,100000.0
18838,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,1.0
18839,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,4.216965034285822
18840,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,17.78279410038923
18841,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,74.98942093324558
18842,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,316.22776601683796
18843,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,1333.521432163324
18844,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,5623.413251903491
18845,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,23713.737056616552
18846,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,1333.521432163324,100000.0
18847,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,1.0
18848,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,4.216965034285822
18849,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,17.78279410038923
18850,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,74.98942093324558
18851,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,316.22776601683796
18852,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,1333.521432163324
18853,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,5623.413251903491
18854,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,23713.737056616552
18855,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,5623.413251903491,100000.0
18856,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,1.0
18857,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,4.216965034285822
18858,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,17.78279410038923
18859,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,74.98942093324558
18860,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,316.22776601683796
18861,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,1333.521432163324
18862,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,5623.413251903491
18863,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,23713.737056616552
18864,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,23713.737056616552,100000.0
18865,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,1.0
18866,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,4.216965034285822
18867,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,17.78279410038923
18868,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,74.98942093324558
18869,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,316.22776601683796
18870,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,1333.521432163324
18871,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,5623.413251903491
18872,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,23713.737056616552
18873,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,56.23413251903491,100000.0,100000.0
18874,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,1.0
18875,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,4.216965034285822
18876,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,17.78279410038923
18877,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,74.98942093324558
18878,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,316.22776601683796
18879,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,1333.521432163324
18880,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,5623.413251903491
18881,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,23713.737056616552
18882,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1.0,100000.0
18883,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,1.0
18884,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,4.216965034285822
18885,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,17.78279410038923
18886,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,74.98942093324558
18887,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,316.22776601683796
18888,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,1333.521432163324
18889,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,5623.413251903491
18890,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,23713.737056616552
18891,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,4.216965034285822,100000.0
18892,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,1.0
18893,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,4.216965034285822
18894,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,17.78279410038923
18895,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,74.98942093324558
18896,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,316.22776601683796
18897,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,1333.521432163324
18898,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,5623.413251903491
18899,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,23713.737056616552
18900,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,17.78279410038923,100000.0
18901,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,1.0
18902,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,4.216965034285822
18903,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,17.78279410038923
18904,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,74.98942093324558
18905,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,316.22776601683796
18906,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,1333.521432163324
18907,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,5623.413251903491
18908,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,23713.737056616552
18909,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,74.98942093324558,100000.0
18910,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,1.0
18911,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,4.216965034285822
18912,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,17.78279410038923
18913,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,74.98942093324558
18914,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,316.22776601683796
18915,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,1333.521432163324
18916,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,5623.413251903491
18917,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,23713.737056616552
18918,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,316.22776601683796,100000.0
18919,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,1.0
18920,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,4.216965034285822
18921,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,17.78279410038923
18922,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,74.98942093324558
18923,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,316.22776601683796
18924,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,1333.521432163324
18925,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,5623.413251903491
18926,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,23713.737056616552
18927,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,1333.521432163324,100000.0
18928,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,1.0
18929,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,4.216965034285822
18930,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,17.78279410038923
18931,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,74.98942093324558
18932,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,316.22776601683796
18933,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,1333.521432163324
18934,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,5623.413251903491
18935,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,23713.737056616552
18936,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,5623.413251903491,100000.0
18937,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,1.0
18938,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,4.216965034285822
18939,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,17.78279410038923
18940,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,74.98942093324558
18941,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,316.22776601683796
18942,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,1333.521432163324
18943,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,5623.413251903491
18944,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,23713.737056616552
18945,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,23713.737056616552,100000.0
18946,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,1.0
18947,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,4.216965034285822
18948,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,17.78279410038923
18949,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,74.98942093324558
18950,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,316.22776601683796
18951,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,1333.521432163324
18952,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,5623.413251903491
18953,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,23713.737056616552
18954,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,56.23413251903491,100.0,100000.0,100000.0
18955,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,1.0
18956,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,4.216965034285822
18957,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,17.78279410038923
18958,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,74.98942093324558
18959,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,316.22776601683796
18960,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,1333.521432163324
18961,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,5623.413251903491
18962,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,23713.737056616552
18963,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1.0,100000.0
18964,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,1.0
18965,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,4.216965034285822
18966,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,17.78279410038923
18967,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,74.98942093324558
18968,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,316.22776601683796
18969,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,1333.521432163324
18970,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,5623.413251903491
18971,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,23713.737056616552
18972,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,4.216965034285822,100000.0
18973,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,1.0
18974,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,4.216965034285822
18975,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,17.78279410038923
18976,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,74.98942093324558
18977,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,316.22776601683796
18978,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,1333.521432163324
18979,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,5623.413251903491
18980,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,23713.737056616552
18981,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,17.78279410038923,100000.0
18982,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,1.0
18983,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,4.216965034285822
18984,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,17.78279410038923
18985,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,74.98942093324558
18986,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,316.22776601683796
18987,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,1333.521432163324
18988,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,5623.413251903491
18989,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,23713.737056616552
18990,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,74.98942093324558,100000.0
18991,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,1.0
18992,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,4.216965034285822
18993,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,17.78279410038923
18994,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,74.98942093324558
18995,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,316.22776601683796
18996,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,1333.521432163324
18997,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,5623.413251903491
18998,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,23713.737056616552
18999,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,316.22776601683796,100000.0
19000,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,1.0
19001,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,4.216965034285822
19002,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,17.78279410038923
19003,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,74.98942093324558
19004,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,316.22776601683796
19005,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,1333.521432163324
19006,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,5623.413251903491
19007,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,23713.737056616552
19008,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,1333.521432163324,100000.0
19009,20,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,100.0,1.0,5623.413251903491,1.0
