paramSetNum,N,kd,g0,g1,g2,g3,g0_b,g1_b,g2_b,g3_b,ha,hr,fa,fr
13319,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,74.98942093324558,23713.737056616552
13320,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,74.98942093324558,100000.0
13321,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,1.0
13322,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,4.216965034285822
13323,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,17.78279410038923
13324,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,74.98942093324558
13325,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,316.22776601683796
13326,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,1333.521432163324
13327,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,5623.413251903491
13328,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,23713.737056616552
13329,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,316.22776601683796,100000.0
13330,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,1.0
13331,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,4.216965034285822
13332,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,17.78279410038923
13333,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,74.98942093324558
13334,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,316.22776601683796
13335,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,1333.521432163324
13336,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,5623.413251903491
13337,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,23713.737056616552
13338,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,1333.521432163324,100000.0
13339,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,1.0
13340,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,4.216965034285822
13341,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,17.78279410038923
13342,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,74.98942093324558
13343,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,316.22776601683796
13344,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,1333.521432163324
13345,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,5623.413251903491
13346,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,23713.737056616552
13347,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,5623.413251903491,100000.0
13348,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,1.0
13349,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,4.216965034285822
13350,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,17.78279410038923
13351,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,74.98942093324558
13352,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,316.22776601683796
13353,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,1333.521432163324
13354,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,5623.413251903491
13355,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,23713.737056616552
13356,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,23713.737056616552,100000.0
13357,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,1.0
13358,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,4.216965034285822
13359,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,17.78279410038923
13360,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,74.98942093324558
13361,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,316.22776601683796
13362,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,1333.521432163324
13363,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,5623.413251903491
13364,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,23713.737056616552
13365,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,3.1622776601683795,100000.0,100000.0
13366,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,1.0
13367,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,4.216965034285822
13368,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,17.78279410038923
13369,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,74.98942093324558
13370,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,316.22776601683796
13371,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,1333.521432163324
13372,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,5623.413251903491
13373,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,23713.737056616552
13374,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1.0,100000.0
13375,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,1.0
13376,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,4.216965034285822
13377,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,17.78279410038923
13378,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,74.98942093324558
13379,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,316.22776601683796
13380,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,1333.521432163324
13381,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,5623.413251903491
13382,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,23713.737056616552
13383,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,4.216965034285822,100000.0
13384,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,1.0
13385,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,4.216965034285822
13386,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,17.78279410038923
13387,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,74.98942093324558
13388,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,316.22776601683796
13389,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,1333.521432163324
13390,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,5623.413251903491
13391,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,23713.737056616552
13392,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,17.78279410038923,100000.0
13393,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,1.0
13394,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,4.216965034285822
13395,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,17.78279410038923
13396,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,74.98942093324558
13397,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,316.22776601683796
13398,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,1333.521432163324
13399,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,5623.413251903491
13400,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,23713.737056616552
13401,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,74.98942093324558,100000.0
13402,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,1.0
13403,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,4.216965034285822
13404,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,17.78279410038923
13405,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,74.98942093324558
13406,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,316.22776601683796
13407,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,1333.521432163324
13408,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,5623.413251903491
13409,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,23713.737056616552
13410,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,316.22776601683796,100000.0
13411,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,1.0
13412,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,4.216965034285822
13413,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,17.78279410038923
13414,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,74.98942093324558
13415,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,316.22776601683796
13416,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,1333.521432163324
13417,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,5623.413251903491
13418,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,23713.737056616552
13419,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,1333.521432163324,100000.0
13420,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,1.0
13421,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,4.216965034285822
13422,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,17.78279410038923
13423,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,74.98942093324558
13424,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,316.22776601683796
13425,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,1333.521432163324
13426,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,5623.413251903491
13427,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,23713.737056616552
13428,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,5623.413251903491,100000.0
13429,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,1.0
13430,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,4.216965034285822
13431,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,17.78279410038923
13432,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,74.98942093324558
13433,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,316.22776601683796
13434,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,1333.521432163324
13435,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,5623.413251903491
13436,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,23713.737056616552
13437,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,23713.737056616552,100000.0
13438,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,1.0
13439,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,4.216965034285822
13440,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,17.78279410038923
13441,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,74.98942093324558
13442,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,316.22776601683796
13443,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,1333.521432163324
13444,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,5623.413251903491
13445,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,23713.737056616552
13446,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,5.623413251903491,100000.0,100000.0
13447,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,1.0
13448,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,4.216965034285822
13449,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,17.78279410038923
13450,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,74.98942093324558
13451,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,316.22776601683796
13452,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,1333.521432163324
13453,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,5623.413251903491
13454,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,23713.737056616552
13455,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1.0,100000.0
13456,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,1.0
13457,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,4.216965034285822
13458,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,17.78279410038923
13459,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,74.98942093324558
13460,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,316.22776601683796
13461,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,1333.521432163324
13462,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,5623.413251903491
13463,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,23713.737056616552
13464,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,4.216965034285822,100000.0
13465,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,1.0
13466,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,4.216965034285822
13467,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,17.78279410038923
13468,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,74.98942093324558
13469,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,316.22776601683796
13470,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,1333.521432163324
13471,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,5623.413251903491
13472,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,23713.737056616552
13473,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,17.78279410038923,100000.0
13474,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,1.0
13475,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,4.216965034285822
13476,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,17.78279410038923
13477,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,74.98942093324558
13478,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,316.22776601683796
13479,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,1333.521432163324
13480,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,5623.413251903491
13481,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,23713.737056616552
13482,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,74.98942093324558,100000.0
13483,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,1.0
13484,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,4.216965034285822
13485,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,17.78279410038923
13486,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,74.98942093324558
13487,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,316.22776601683796
13488,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,1333.521432163324
13489,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,5623.413251903491
13490,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,23713.737056616552
13491,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,316.22776601683796,100000.0
13492,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,1.0
13493,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,4.216965034285822
13494,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,17.78279410038923
13495,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,74.98942093324558
13496,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,316.22776601683796
13497,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,1333.521432163324
13498,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,5623.413251903491
13499,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,23713.737056616552
13500,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,1333.521432163324,100000.0
13501,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,1.0
13502,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,4.216965034285822
13503,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,17.78279410038923
13504,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,74.98942093324558
13505,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,316.22776601683796
13506,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,1333.521432163324
13507,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,5623.413251903491
13508,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,23713.737056616552
13509,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,5623.413251903491,100000.0
13510,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,1.0
13511,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,4.216965034285822
13512,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,17.78279410038923
13513,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,74.98942093324558
13514,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,316.22776601683796
13515,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,1333.521432163324
13516,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,5623.413251903491
13517,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,23713.737056616552
13518,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,23713.737056616552,100000.0
13519,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,1.0
13520,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,4.216965034285822
13521,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,17.78279410038923
13522,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,74.98942093324558
13523,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,316.22776601683796
13524,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,1333.521432163324
13525,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,5623.413251903491
13526,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,23713.737056616552
13527,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,10.0,100000.0,100000.0
13528,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,17.78279410038923,1.0,1.0
13529,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,17.78279410038923,1.0,4.216965034285822
13530,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,17.78279410038923,1.0,17.78279410038923
13531,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,17.78279410038923,1.0,74.98942093324558
13532,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,17.78279410038923,1.0,316.22776601683796
13533,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,17.78279410038923,1.0,1333.521432163324
13534,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,17.78279410038923,1.0,5623.413251903491
13535,30,1,0.001,7.0,0.001,0.001,0.001,4.0,0.001,0.001,1.0,17.78279410038923,1.0,23713.737056616552
